2389,1670929.091,639062.171,13.119
2390,1670936.813,639054.546,13.192
2391,1670944.024,639047.151,13.121
2392,1670951.449,639039.415,13.101
2393,1670958.476,639032.069,13.151
2394,1670966.002,639024.569,13.167
2395,1670973.819,639016.737,13.167
2396,1670981.468,639008.671,13.187
2397,1670988.9,639000.095,13.264
2398,1670995.456,638992.246,13.257
2399,1671002.674,638984.554,13.298
2400,1671010.742,638977.7,13.291
2401,1671019.303,638970.905,13.242
2402,1671026.608,638963.744,13.29
2403,1671058.447,638928.459,13.441
2404,1671065.576,638920.949,13.421
2405,1671073.406,638913.515,13.417
2406,1671080.683,638906.314,13.352
2407,1671088.238,638898.308,13.381
2408,1671095.37,638890.888,13.35
2409,1671103.1,638883.54,13.399
2410,1671110.788,638876.34,13.409
2411,1671117.671,638869.079,13.355
2412,1671125.101,638861.098,13.34
2413,1671132.581,638853.024,13.352
2414,1671140.085,638845.603,13.322
2415,1671148.296,638838.332,13.301
2416,1671156.035,638831.825,13.291
2417,1671164.489,638825.084,13.308
2418,1671173.092,638818.601,13.341
2419,1671180.738,638811.767,13.289
2420,1671188.296,638803.799,13.317
2421,1671196.011,638796.151,13.386
2422,1671203.437,638788.726,13.405
2423,1671211.401,638780.904,13.437
2424,1671218.95,638773.561,13.43
2425,1671226.055,638766.052,13.419
2426,1671232.618,638757.991,13.4
2427,1671239.673,638750.333,13.352
2428,1671247.458,638743.671,13.412
2429,1671255.299,638736.767,13.385
2430,1671262.151,638729.425,13.357
2431,1671269.234,638722.01,13.418
2432,1671276.57,638714.918,13.435
2433,1671284.234,638707.136,13.453
2434,1671291.18,638699.768,13.499
2435,1671298.24,638691.991,13.534
2436,1671305.525,638683.95,13.529
2437,1671313.015,638675.782,13.557
2438,1671320.189,638668.265,13.583
2439,1671327.845,638660.545,13.624
2440,1671335.888,638652.655,13.677
2441,1671342.927,638645.362,13.699
2442,1671349.958,638637.801,13.719
2443,1671357.876,638629.434,13.767
2444,1671365.376,638621.378,13.813
2445,1671372.892,638613.3,13.783
2446,1671380.385,638605.372,13.65
2447,1671388.188,638597.687,13.664
2448,1671395.829,638590.597,13.585
2449,1671403.651,638583.16,13.497
2450,1671411.091,638575.948,13.51
2451,1671418.058,638568.64,13.513
2452,1671427.64,638564.825,13.618
2453,1671436.893,638569.336,13.618
2454,1671445.191,638576.67,13.645
2455,1671452.762,638583.263,13.596
2456,1671461.071,638590.552,13.613
2457,1671469.405,638597.999,13.574
2458,1671477.554,638604.786,13.599
2459,1671486.081,638611.617,13.623
2460,1671494.872,638618.503,13.63
2461,1671503.773,638625.554,13.637
2462,1671512.548,638632.653,13.598
2463,1671520.845,638639.719,13.669
2464,1671529.088,638647.053,13.626
2465,1671544.186,638659.955,13.586
2466,1671552.925,638667.531,13.457
2467,1671561.51,638674.794,13.436
2468,1671570.196,638682.354,13.472
2469,1671577.933,638689.088,13.476
2470,1671585.797,638696.009,13.487
2471,1671642.955,638744.456,13.594
2472,1671650.579,638751.27,13.625
2473,1671658.665,638758.089,13.615
2474,1671665.83,638765.12,13.635
2475,1671673.03,638772.097,13.643
2476,1671681.072,638778.939,13.605
2477,1671689.151,638785.49,13.566
2478,1671696.949,638792.035,13.577
2479,1671704.766,638799.156,13.637
2480,1671712.305,638806.605,13.55
2481,1671722.32,638815.765,13.615
2482,1671729.384,638822.883,13.615
2483,1671737.528,638830.031,13.661
2484,1671746.705,638837.407,13.687
2485,1671757.876,638847.82,13.758
2486,1671802.586,638885.101,13.567
2487,1671810.841,638891.219,13.586
2488,1671823.173,638902.281,13.614
2489,1671830.818,638909.921,13.603
2490,1671838.002,638917.239,13.559
2491,1671845.669,638924.721,13.585
2492,1671853.057,638931.974,13.608
2493,1671860.139,638939.917,13.634
2494,1671903.899,638980.334,13.609
2495,1671911.434,638987.984,13.558
2496,1671918.988,638995.846,13.608
2497,1671926.003,639003.103,13.574
2498,1671933.25,639010.363,13.56
2499,1671941.459,639018.316,13.53
2500,1671949.133,639025.741,13.534
2501,1671957.017,639033.485,13.531
2502,1671965.11,639041.345,13.561
2503,1671973.1,639049.017,13.555
2504,1671980.728,639056.4,13.519
2505,1671988.224,639063.769,13.509
2506,1671996.175,639071.737,13.505
2507,1672033.788,639108.08,13.359
2508,1672067.164,639138.332,13.193
2509,1672074.34,639145.568,13.161
2510,1672079.614,639154.445,13.086
2511,1672077.363,639164.726,13.025
2512,1672071.042,639172.485,12.45
2513,1672063.463,639179.05,12.049
2514,1672056.023,639185.771,11.655
2515,1672047.732,639192.8,11.603
2516,1672039.515,639199.705,11.632
2517,1672031.705,639206.015,11.588
2518,1672022.375,639213.055,11.559
2519,1672014.371,639219.266,11.552
2520,1672007.241,639227.056,11.667
2521,1672007.477,639237.692,11.625
2522,1672014.551,639244.866,11.606
2523,1672023.476,639250.457,11.634
2524,1672032.145,639256.042,11.647
2525,1672040.568,639262.167,11.621
2526,1672049.258,639267.944,11.627
2527,1672094.478,639295.975,11.569
2528,1672102.881,639301.746,11.543
2529,1672111.423,639307.249,11.545
2530,1672120.62,639313.192,11.647
2531,1672153.217,639343.309,11.589
2532,1672159.423,639351.644,11.628
2533,1672165.171,639359.967,11.642
2534,1672170.804,639368.65,11.625
2535,1672175.961,639377.502,11.564
2536,1672180.595,639386.447,11.548
2537,1672185.331,639395.902,11.474
2538,1672189.939,639405.17,11.506
2539,1672194.28,639414.762,11.463
2540,1672198.434,639424.838,11.518
2541,1672202.364,639434.161,11.406
2542,1672206.652,639444.297,11.409
2543,1672210.678,639453.781,11.356
2544,1672214.887,639463.616,11.369
2545,1672219.159,639473.605,11.369
2546,1672223.168,639483.038,11.392
2547,1672227.115,639492.478,11.393
2548,1672231.085,639502.718,11.322
2549,1672234.738,639512.351,11.351
2550,1672239.066,639522.678,11.346
2551,1672243.464,639532.259,11.399
2552,1672248.035,639541.748,11.373
2553,1672252.435,639550.934,11.341
2554,1672257.034,639560.842,11.347
2555,1672261.253,639569.95,11.344
2556,1672265.775,639579.337,11.415
2557,1672270.622,639588.531,11.431
2558,1672277.065,639597.998,11.389
2559,1672284.896,639606.603,11.415
2560,1672292.563,639613.438,11.33
2561,1672300.676,639620.056,11.323
2562,1672309.245,639626.55,11.392
2563,1672318.112,639632.944,11.428
2564,1672327.097,639639.316,11.503
2565,1672336.127,639645.708,11.555
2566,1672345.233,639652.17,11.504
2567,1672354.445,639658.614,11.449
2568,1672363.66,639665.01,11.423
2569,1672372.85,639671.437,11.432
2570,1672381.923,639677.959,11.433
2571,1672391.011,639684.539,11.421
2572,1672400.201,639691.234,11.4
2573,1672409.379,639698.062,11.455
2574,1672418.414,639705.156,11.483
2575,1672427.332,639712.535,11.499
2576,1672436.205,639720.331,11.514
2577,1672443.514,639727.178,11.551
2578,1672450.723,639734.192,11.588
2579,1672457.823,639741.384,11.589
2580,1672464.808,639748.719,11.634
2581,1672472.954,639757.49,11.658
2582,1672481.081,639766.213,11.652
2583,1672489.415,639774.967,11.637
2584,1672496.477,639782.318,11.666
2585,1672503.542,639789.717,11.701
2586,1672510.581,639797.07,11.697
2587,1672517.548,639804.313,11.651
2588,1672528.314,639815.415,11.661
2589,1672535.864,639823.192,11.637
2590,1672542.975,639830.439,11.66
2591,1672550.637,639838.371,11.665
2592,1672565.129,639853.877,11.744
2593,1672574.098,639860.064,11.799
2594,1672583.739,639856.659,11.732
2595,1672592.136,639849.964,11.811
2596,1672600.337,639843.305,11.735
2597,1672608.306,639836.882,11.749
2598,1672616.684,639830.31,11.704
2599,1672624.951,639823.797,11.76
2600,1672634.375,639816.405,11.704
2601,1672642.658,639810.013,11.703
2602,1672651.381,639803.242,11.561
2603,1672659.422,639796.979,11.63
2604,1672667.787,639790.108,11.684
2605,1672675.868,639783.569,11.624
2606,1672684.369,639776.757,11.674
2607,1672692.4,639770.299,11.676
2608,1672700.452,639763.795,11.714
2609,1672710.8,639755.699,11.658
2610,1672719.057,639749.26,11.579
2611,1672727.33,639742.785,11.663
2612,1672735.799,639735.998,11.653
2613,1672744.507,639729.067,11.664
2614,1672752.873,639722.603,11.655
2615,1672761.88,639715.624,11.651
2616,1672769.817,639709.381,11.706
2617,1672777.795,639703.056,11.651
2618,1672785.862,639696.647,11.647
2619,1672793.86,639690.154,11.628
2620,1672801.787,639683.759,11.673
2621,1672809.626,639677.492,11.631
2622,1672817.405,639671.204,11.613
2623,1672826.53,639663.982,11.654
2624,1672834.527,639657.797,11.691
2625,1672842.673,639651.527,11.717
2626,1672850.878,639645.008,11.663
2627,1672859.126,639638.321,11.674
2628,1672867.551,639631.579,11.696
2629,1672876.097,639624.738,11.677
2630,1672884.662,639617.873,11.638
2631,1672893.209,639610.958,11.672
2632,1672901.759,639604.03,11.672
2633,1672910.44,639597.087,11.668
2634,1672919.258,639590.045,11.638
2635,1672928.242,639582.974,11.66
2636,1672937.29,639575.815,11.667
2637,1672946.437,639568.6,11.684
2638,1672955.488,639561.305,11.757
2639,1672964.231,639554.145,11.775
2640,1672972.471,639547.443,11.726
2641,1672981.443,639540.186,11.745
2642,1672990.159,639533.073,11.742
2643,1672998.375,639526.165,11.785
2644,1673006.95,639520.932,11.809
2645,1673015.766,639526.402,11.753
2646,1673024.333,639531.992,11.781
2647,1673033.226,639527.337,11.871
2648,1673041.006,639520.534,11.876
2649,1673048.731,639513.938,11.896
2650,1673056.669,639507.634,11.905
2651,1673065.688,639503.19,11.91
2652,1673075.418,639505.81,11.858
2653,1673082.85,639513.543,11.762
2654,1673089.21,639522.166,11.767
2655,1673095.556,639531.335,11.794
2656,1673101.296,639539.599,11.83
2657,1673108.261,639549.479,11.848
2658,1673114.861,639558.662,11.855
2659,1673120.824,639567.07,11.839
2660,1673126.923,639575.746,11.895
2661,1673133.209,639584.606,11.893
2662,1673139.396,639593.498,11.897
2663,1673145.22,639602.083,11.856
2664,1673150.934,639610.787,11.845
2665,1673156.842,639620.062,11.908
2666,1673162.347,639628.844,11.927
2667,1673167.664,639637.445,11.927
2668,1673173.567,639645.709,12.009
2669,1673182.489,639650.573,11.973
2670,1673191.754,639646.378,11.92
2671,1673201.068,639641.782,11.949
2672,1673210.992,639644.674,11.924
2673,1673218.608,639651.497,11.812
2674,1673225.987,639659.619,11.906
2675,1673232.892,639667.437,11.977
2676,1673239.32,639675.524,11.972
2677,1673246.459,639683.789,11.98
2678,1673253.117,639691.518,11.995
2679,1673260.072,639699.525,11.968
2680,1673268.957,639709.704,11.953
2681,1673276.022,639717.664,11.978
2682,1673283.442,639726.106,12.004
2683,1673290.54,639734.155,12.042
2684,1673298.005,639742.743,12.057
2685,1673304.518,639750.345,12.046
2686,1673311.158,639758.041,12.046
2687,1673317.693,639765.638,12.13
2688,1673326.239,639775.695,12.187
2689,1673333.046,639783.879,12.227
2690,1673340.031,639792.24,12.202
2691,1673346.681,639799.844,12.189
2692,1673353.768,639807.16,12.114
2693,1673361.451,639813.554,12.155
2694,1673371.431,639814.767,12.241
2695,1673381.618,639811.855,12.233
2696,1673391.921,639813.069,12.322
2697,1673399.985,639820.053,12.367
2698,1673405.904,639828.177,12.448
2699,1673411.776,639836.605,12.457
2700,1673417.681,639845.166,12.489
2701,1673424.069,639854.487,12.571
2702,1673429.777,639862.799,12.619
2703,1673435.44,639871.199,12.593
2704,1673441.171,639879.492,12.599
2705,1673447.355,639887.925,12.681
2706,1673453.59,639896.263,12.679
2707,1673459.57,639904.993,12.707
2708,1673466.798,639913.131,12.729
2709,1673474.002,639920.915,12.68
2710,1673480.895,639929.015,12.663
2711,1673487.418,639936.964,12.694
2712,1673494.662,639945.894,12.708
2713,1673501.673,639954.272,12.707
2714,1673508.852,639962.659,12.709
2715,1673515.865,639970.544,12.694
2716,1673523.078,639978.578,12.703
2717,1673530.824,639987.183,12.701
2718,1673537.827,639994.844,12.699
2719,1673544.965,640002.378,12.717
2720,1673552.786,640010.673,12.715
2721,1673560.006,640018.468,12.73
2722,1673568.269,640027.612,12.742
2723,1673574.871,640035.305,12.751
2724,1673581.197,640043.53,12.683
2725,1673586.763,640052.593,12.741
2726,1673602.378,640089.384,12.672
2727,1673606.073,640099.186,12.585
2728,1673609.692,640109.259,12.583
2729,1673612.891,640119.081,12.607
2730,1673616.008,640129.094,12.57
2731,1673618.941,640139.319,12.501
2732,1673622.238,640149.567,12.504
2733,1673627.101,640159.19,12.542
2734,1673634.233,640167.802,12.537
2735,1673642.235,640174.694,12.528
2736,1673650.691,640181.278,12.472
2737,1673658.504,640187.907,12.51
2738,1673667.025,640194.796,12.509
2739,1673675.166,640201.018,12.48
2740,1673683.174,640207.34,12.409
2741,1673691.543,640213.74,12.385
2742,1673700.29,640220.242,12.444
2743,1673708.521,640226.474,12.49
2744,1673714.172,640234.88,12.658
2745,1673710.856,640244.569,12.651
2746,1673683.198,640268.036,12.779
2747,1673675.367,640274.859,12.788
2748,1673667.785,640281.756,12.726
2749,1673660.698,640289.587,12.729
2750,1673657.188,640299.404,12.839
2751,1673657.575,640310.016,12.847
2752,1673665.816,640376.472,12.79
2753,1673672.164,640384.262,12.739
2754,1673682.484,640385.523,12.765
2755,1673692.362,640383.948,12.924
2756,1673704.77,640380.997,13.154
2757,1673714.936,640378.786,13.127
2758,1673724.886,640376.952,13.532
2759,1673730.853,640368.542,13.676
2760,1673733.86,640358.423,13.702
2761,1673754.147,640321.96,13.622
2762,1673762.372,640315.79,13.657
2763,1673771.415,640310.682,13.727
2764,1673780.463,640305.329,13.766
2765,1673789.155,640300.175,13.701
2766,1673797.772,640295.13,13.595
2767,1673806.51,640289.956,13.59
2768,1673815.115,640284.6,13.499
2769,1673823.838,640278.735,13.481
2770,1673832.348,640272.849,13.399
2771,1673841.185,640266.574,13.354
2772,1673849.724,640259.898,13.351
2773,1673857.476,640252.703,13.364
2774,1673864.564,640244.817,13.334
2775,1673870.925,640236.823,13.301
2776,1673877.49,640228.409,13.294
2777,1673884.048,640219.956,13.302
2778,1673890.257,640211.96,13.242
2779,1673895.24,640203.258,13.179
2780,1673892.18,640213.252,13.192
2781,1673885.301,640220.729,13.271
2782,1673878.198,640229.029,13.34
2783,1673870.351,640239.193,13.263
2784,1673863.229,640247.131,13.294
2785,1673856.521,640254.549,13.362
2786,1673848.943,640262.117,13.379
2787,1673840.762,640268.346,13.393
2788,1673831.788,640273.962,13.441
2789,1673823.263,640279.326,13.448
2790,1673814.512,640284.982,13.505
2791,1673805.802,640290.372,13.572
2792,1673797.285,640295.708,13.635
2793,1673788.399,640301.05,13.714
2794,1673779.484,640306.178,13.79
2795,1673769.85,640311.952,13.711
2796,1673761.285,640317.86,13.671
2797,1673753.588,640324.502,13.659
2798,1673746.504,640332.15,13.638
2799,1673740.965,640341.07,13.721
2800,1673733.782,640411.54,13.47
2801,1673735.45,640421.57,13.456
2802,1673738.065,640431.289,13.376
2803,1673741.371,640441.029,13.318
2804,1673745.177,640450.663,13.229
2805,1673749.393,640459.844,13.24
2806,1673754.371,640468.924,13.35
2807,1673759.48,640477.771,13.38
2808,1673765.018,640486.157,13.381
2809,1673774.882,640487.934,13.493
2810,1673785.153,640486.341,13.585
2811,1673795.285,640485.741,13.7
2812,1673805.174,640488.979,13.421
2813,1673815.283,640490.663,13.19
2814,1673845.241,640474.307,12.59
2815,1673854.326,640469.586,12.509
2816,1673863.513,640465.272,12.592
2817,1673872.344,640460.597,12.47
2818,1673881.168,640455.23,12.447
2819,1673889.65,640449.512,12.532
2820,1673898.492,640444.246,12.522
2821,1673907.455,640439.689,12.493
2822,1673916.786,640435.528,12.391
2823,1673926.321,640431.75,12.251
2824,1673935.991,640428.273,12.226
2825,1673945.523,640424.904,12.225
2826,1673955.403,640422.193,12.211
2827,1673964.96,640419.137,12.297
2828,1673974.656,640416.455,12.301
2829,1673984.23,640413.514,12.22
2830,1673993.858,640409.793,12.162
2831,1674003.535,640405.826,12.264
2832,1674013.061,640401.757,12.279
2833,1674022.103,640396.934,12.285
2834,1674030.697,640391.307,12.299
2835,1674038.691,640385.107,12.373
2836,1674046.776,640378.492,12.323
2837,1674067.131,640366.272,12.404
2838,1674095.361,640376.443,12.292
2839,1674104.518,640371.706,12.184
2840,1674112.681,640365.17,12.223
2841,1674120.984,640358.9,12.234
2842,1674128.816,640352.653,12.252
2843,1674137.094,640346.558,12.312
2844,1674145.416,640340.582,12.369
2845,1674152.311,640332.794,12.465
2846,1674152.988,640322.399,12.357
2847,1674151.591,640312.374,12.369
2848,1674150.265,640302.354,12.453
2849,1674148.613,640292.037,12.233
2850,1674147.146,640281.706,12.265
2851,1674145.582,640271.363,12.217
2852,1674145.827,640261.017,12.337
2853,1674152.417,640253.173,12.523
2854,1674162.26,640250.452,12.266
2855,1674172.389,640248.937,12.314
2856,1674182.52,640248.882,12.386
2857,1674192.694,640248.931,12.364
2858,1674202.672,640250.052,12.366
2859,1674221.929,640251.475,12.567
2860,1674232.08,640252.53,12.602
2861,1674242.139,640253.169,12.574
2862,1674252.627,640252.729,12.55
2863,1674263.339,640253.075,12.499
2864,1674273.53,640254.029,12.448
2865,1674283.996,640254.441,12.479
2866,1674294.177,640253.916,12.468
2867,1674304.255,640253.346,12.542
2868,1674314.302,640252.032,12.615
2869,1674324.192,640249.269,12.652
2870,1674333.795,640246.544,12.635
2871,1674344.064,640244.223,12.62
2872,1674354.207,640242.708,12.673
2873,1674364.853,640240.908,12.908
2874,1674374.833,640240.039,13.229
2875,1674383.728,640244.747,13.367
2876,1674388.024,640253.976,13.174
2877,1674391.572,640263.769,13.119
2878,1674396.447,640273.038,13.122
2879,1674406.595,640288.916,13.182
2880,1674412.368,640297.613,13.264
2881,1674418.348,640306.326,13.176
2882,1674424.238,640314.549,13.106
2883,1674437.536,640332.534,13.035
2884,1674444.238,640340.768,12.981
2885,1674450.159,640349.522,12.954
2886,1674456.299,640357.702,12.927
2887,1674462.815,640365.381,12.881
2888,1674469.437,640373.648,12.848
2889,1674475.804,640382.565,12.835
2890,1674481.71,640390.797,12.808
2891,1674487.841,640399,12.787
2892,1674494.051,640406.876,12.78
2893,1674500.735,640415.603,12.753
2894,1674534.655,640462.482,12.746
2895,1674541.081,640470.529,12.744
2896,1674547.594,640478.48,12.743
2897,1674554.08,640486.41,12.737
2898,1674561.027,640494.974,12.704
2899,1674567.621,640503.091,12.743
2900,1674605.343,640549.421,12.474
2901,1674620.164,640567.813,12.486
2902,1674626.806,640576.009,12.47
2903,1674633.148,640583.996,12.458
2904,1674639.584,640592.307,12.419
2905,1674645.456,640600.527,12.421
2906,1674650.03,640638.115,12.655
2907,1674643.578,640646.333,12.681
2908,1674634.739,640652.863,12.661
2909,1674626.014,640658.129,12.658
2910,1674616.694,640663.71,12.629
2911,1674607.86,640669.107,12.587
2912,1674598.52,640674.715,12.513
2913,1674589.806,640680.016,12.464
2914,1674581.27,640685.458,12.435
2915,1674573.057,640691.617,12.427
2916,1674566.361,640699.922,12.376
2917,1674562.616,640709.728,12.312
2918,1674562.376,640720.209,12.263
2919,1674565.887,640730.282,12.309
2920,1674571.684,640739.737,12.29
2921,1674578.43,640748.386,12.286
2922,1674584.921,640756.352,12.23
2923,1674591.423,640764.337,12.209
2924,1674598.466,640773.158,12.206
2925,1674605.41,640781.753,12.247
2926,1674612.472,640790.398,12.304
2927,1674618.824,640798.221,12.309
2928,1674636.764,640821.482,12.268
2929,1674643.58,640829.771,12.295
2930,1674649.973,640837.818,12.289
2931,1674656.938,640846.785,12.287
2932,1674663.51,640855.274,12.315
2933,1674670.279,640864.112,12.324
2934,1674677.287,640873.07,12.329
2935,1674684.857,640881.953,12.37
2936,1674691.623,640889.617,12.38
2937,1674698.372,640897.32,12.43
2938,1674704.94,640905.141,12.456
2939,1674711.355,640913.134,12.473
2940,1674718.325,640921.047,12.428
2941,1674726.099,640928.58,12.463
2942,1674734.374,640935.69,12.464
2943,1674742.695,640942.828,12.429
2944,1674750.766,640950.295,12.472
2945,1674769.434,640968.539,12.543
2946,1674777.072,640975.843,12.541
2947,1674785.326,640983.535,12.533
2948,1674793.2,640991.018,12.517
2949,1674801.344,640998.759,12.529
2950,1674809.797,641006.747,12.516
2951,1674817.201,641013.838,12.479
2952,1674824.772,641021.103,12.445
2953,1674832.262,641028.222,12.405
2954,1674841.667,641036.853,12.378
2955,1674849.323,641043.712,12.394
2956,1674857.426,641050.971,12.426
2957,1674865.24,641057.597,12.409
2958,1674873.661,641062.973,12.462
2959,1674883.604,641066.293,12.497
2960,1674894.391,641064.726,12.531
2961,1674903.52,641059.795,12.563
2962,1674911.265,641052.986,12.53
2963,1674919.136,641045.915,12.594
2964,1674927.789,641039.902,12.684
2965,1674937.11,641036.255,12.785
2966,1674948.566,641035.869,12.817
2967,1674958.016,641039.068,12.834
2968,1674967.03,641045.076,12.719
2969,1674975.383,641051.866,12.637
2970,1674982.882,641058.592,12.624
2971,1674990.361,641065.831,12.641
2972,1674998.001,641073.544,12.576
2973,1675005.851,641081.482,12.589
2974,1675013.877,641089.275,12.654
2975,1675021.639,641096.855,12.655
2976,1675028.706,641103.952,12.635
2977,1675035.828,641111.518,12.629
2978,1675042.743,641118.809,12.638
2979,1675050.035,641126.378,12.551
2980,1675057.305,641134.08,12.544
2981,1675065.028,641141.83,12.573
2982,1675072.505,641149.234,12.601
2983,1675079.498,641156.882,12.614
2984,1675086.64,641164.913,12.611
2985,1675094.277,641173.704,12.572
2986,1675101.211,641181.492,12.629
2987,1675113.324,641194.952,12.625
2988,1675120.851,641203.081,12.594
2989,1675128.293,641211.029,12.651
2990,1675135.877,641219.242,12.683
2991,1675143.632,641227.775,12.715
2992,1675151.326,641236.65,12.7
2993,1675158.884,641245.589,12.585
2994,1675166.564,641254.297,12.608
2995,1675174.237,641262.588,12.546
2996,1675223.324,641315.044,12.566
2997,1675230.47,641322.893,12.476
2998,1675237.29,641330.723,12.426
2999,1675244.713,641338.777,12.382
3000,1675251.727,641346.178,12.339
3001,1675258.554,641353.729,12.368
3002,1675265.406,641361.733,12.386
3003,1675271.845,641369.498,12.361
3004,1675278.768,641377.783,12.323
3005,1675286.151,641385.524,12.232
3006,1675293.245,641392.834,12.282
3007,1675300.155,641401.107,12.314
3008,1675306.494,641409.59,12.317
3009,1675312.454,641418.089,12.32
3010,1675318.749,641427.225,12.353
3011,1675324.789,641436.34,12.388
3012,1675330.633,641445.343,12.47
3013,1675336.765,641454.766,12.496
3014,1675342.327,641463.141,12.506
3015,1675348.159,641471.808,12.525
3016,1675354.237,641480.902,12.554
3017,1675360.49,641490.34,12.581
3018,1675366.874,641499.977,12.592
3019,1675374.422,641511.321,12.645
3020,1675380.859,641521.125,12.669
3021,1675387.255,641530.927,12.671
3022,1675393.407,641541.11,12.639
3023,1675399.152,641551.03,12.628
3024,1675405.007,641560.61,12.582
3025,1675411.022,641570.27,12.523
3026,1675417.032,641580.032,12.473
3027,1675423.128,641589.52,12.409
3028,1675429.873,641598.475,12.35
3029,1675437.286,641607.456,12.369
3030,1675444.514,641616.924,12.443
3031,1675451.209,641626.608,12.447
3032,1675457.888,641635.874,12.456
3033,1675464.66,641644.973,12.461
3034,1675471.088,641653.924,12.5
3035,1675477.123,641662.659,12.493
3036,1675483.028,641671.575,12.467
3037,1675489.032,641680.619,12.476
3038,1675495.331,641689.589,12.496
3039,1675501.662,641698.667,12.56
3040,1675507.888,641707.698,12.561
3041,1675514.001,641716.658,12.543
3042,1675519.817,641725.124,12.521
3043,1675525.742,641733.712,12.505
3044,1675531.613,641741.955,12.506
3045,1675538.039,641750.762,12.551
3046,1675544.066,641759.393,12.496
3047,1675549.926,641767.694,12.524
3048,1675556.22,641776.603,12.491
3049,1675562.583,641785.592,12.457
3050,1675568.971,641794.528,12.524
3051,1675575.306,641803.507,12.507
3052,1675581.119,641811.816,12.511
3053,1675587.149,641820.491,12.5
3054,1675593.283,641829.306,12.472
3055,1675599.357,641838.124,12.418
3056,1675605.656,641847.159,12.448
3057,1675611.959,641856.456,12.389
3058,1675618.222,641865.837,12.425
3059,1675624.506,641875.262,12.476
3060,1675630.806,641884.796,12.496
3061,1675654.144,641923.774,12.509
3062,1675659.488,641932.906,12.525
3063,1675664.786,641941.711,12.541
3064,1675669.567,641951.096,12.597
3065,1675674.394,641960.596,12.622
3066,1675679.778,641969.048,12.579
3067,1675689.822,641969.538,12.22
3068,1675698.668,641963.338,12.102
3069,1675707.696,641958.791,12.088
3070,1675717.059,641954.856,12.016
3071,1675726.719,641952.383,12.228
3072,1675736.708,641950.132,12.283
3073,1675746.612,641946.763,12.273
3074,1675756.337,641943.461,12.394
3075,1675765.996,641940.162,12.453
3076,1675775.827,641937.108,12.483
3077,1675785.958,641934.598,12.401
3078,1675795.801,641931.703,12.346
3079,1675805.321,641927.44,12.296
3080,1675814.799,641924.207,12.241
3081,1675825.065,641923.032,11.991
3082,1675835.254,641921.013,12.141
3083,1675844.815,641917.291,12.258
3084,1675854.465,641913.815,12.353
3085,1675864.171,641910.437,12.386
3086,1675874.048,641907.932,12.405
3087,1675884.225,641904.845,12.313
3088,1675893.965,641901.481,12.335
3089,1675903.724,641897.968,12.4
3090,1675913.35,641894.739,12.396
3091,1675922.853,641891.619,12.366
3092,1675932.97,641888.391,12.332
3093,1675943.071,641885.481,12.328
3094,1675953.291,641882.05,12.424
3095,1675965.744,641877.777,12.327
3096,1675975.914,641874.563,12.438
3097,1675985.737,641871.196,12.483
3098,1676002.293,641865.585,12.402
3099,1676012.461,641862.194,12.381
3100,1676022.102,641859.163,12.447
3101,1676032.088,641855.971,12.532
3102,1676065.644,641846.711,12.116
3103,1676075.261,641843.337,12.166
3104,1676085.12,641840.355,12.294
3105,1676094.686,641837.533,12.27
3106,1676104.312,641834.248,12.281
3107,1676113.7,641830.813,12.41
3108,1676123.431,641827.681,12.289
3109,1676133.549,641824.703,12.293
3110,1676173.598,641812.605,12.207
3111,1676183.501,641808.862,12.317
3112,1676193.166,641805.403,12.315
3113,1676202.986,641802.596,12.269
3114,1676212.534,641798.43,12.291
3115,1676222.41,641795.528,12.321
3116,1676232.514,641794.146,12.366
3117,1676242.716,641791.669,12.299
3118,1676252.54,641788.424,12.267
3119,1676262.464,641784.962,12.241
3120,1676272.347,641781.829,12.205
3121,1676281.906,641777.975,12.138
3122,1676291.663,641774.651,12.19
3123,1676301.374,641771.454,12.188
3124,1676310.903,641768.282,12.302
3125,1676320.96,641765.532,12.336
3126,1676330.691,641762.655,12.215
3127,1676341.364,641759.215,12.023
3128,1676351.123,641755.931,12.136
3129,1676361.133,641752.639,12.28
3130,1676370.765,641749.197,12.206
3131,1676380.506,641745.584,12.045
3132,1676390.222,641742.551,12.037
3133,1676400.058,641739.475,12.217
3134,1676410.241,641736.428,12.389
3135,1676420.255,641733.355,12.325
3136,1676430.297,641730.097,12.413
3137,1676463.548,641718.992,12.612
3138,1676473.11,641716.023,12.486
3139,1676482.874,641713.792,12.334
3140,1676492.957,641710.808,12.346
3141,1676502.788,641707.159,12.499
3142,1676511.82,641702.824,12.604
3143,1676521.11,641699.176,12.563
3144,1676531.707,641696.21,12.535
3145,1676541.866,641694.884,12.52
3146,1676551.906,641691.513,12.648
3147,1676561.448,641688.265,12.642
3148,1676571.35,641685.132,12.592
3149,1676580.905,641682.209,12.531
3150,1676591.082,641679.207,12.382
3151,1676601.11,641676.153,12.274
3152,1676610.671,641673.307,12.358
3153,1676620.735,641670.394,12.557
3154,1676630.349,641667.738,12.581
3155,1676640.094,641665.023,12.396
3156,1676649.99,641662.261,12.418
3157,1676659.937,641659.354,12.423
3158,1676669.406,641655.162,12.419
3159,1676678.665,641651.085,12.474
3160,1676688.777,641648,12.509
3161,1676698.441,641645.296,12.476
3162,1676708.239,641642.356,12.538
3163,1676718.149,641639.849,12.573
3164,1676728.132,641637.473,12.542
3165,1676738.037,641634.483,12.616
3166,1676747.42,641630.875,12.566
